date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260210,09:53:06,20260210-09:53:03,120.19,120.18,120.19,40000,60000,380600,UPRO,61228752
20260210,09:54:02,20260210-09:54:00,120.1,120.12,120.13,10000,10000,403000,UPRO,61228752
20260210,09:55:04,20260210-09:54:59,120.32,120.34,120.35,10000,10000,418000,UPRO,61228752
20260210,09:56:01,20260210-09:55:59,120.24,120.26,120.27,10000,10000,441800,UPRO,61228752
20260210,09:57:06,20260210-09:56:59,120.16,120.13,120.14,20000,20000,463400,UPRO,61228752
20260210,09:58:03,20260210-09:57:59,119.89,119.88,119.89,10000,10000,493300,UPRO,61228752
20260210,09:59:01,20260210-09:58:59,120.08,120.09,120.1,60000,10000,514800,UPRO,61228752
20260210,10:00:04,20260210-09:59:59,120.14,120.14,120.15,10000,30000,528500,UPRO,61228752
20260210,10:01:01,20260210-10:01:00,120.09,120.06,120.08,10000,50000,543000,UPRO,61228752
20260210,10:02:03,20260210-10:01:59,120.15,120.12,120.15,20000,90000,559400,UPRO,61228752
20260210,10:03:00,20260210-10:02:59,119.99,119.98,120.0,210000,10000,569700,UPRO,61228752
20260210,10:04:03,20260210-10:03:59,120.02,120.01,120.02,10000,30000,580500,UPRO,61228752
20260210,10:05:01,20260210-10:04:59,120.11,120.11,120.12,10000,30000,594800,UPRO,61228752
20260210,10:06:05,20260210-10:05:59,120.43,120.43,120.44,50000,10000,614200,UPRO,61228752
20260210,10:07:04,20260210-10:07:00,120.46,120.45,120.47,150000,10000,633000,UPRO,61228752
20260210,10:08:00,20260210-10:07:59,120.56,120.56,120.57,10000,10000,666900,UPRO,61228752
20260210,10:09:03,20260210-10:08:59,120.67,120.65,120.66,10000,10000,681100,UPRO,61228752
20260210,10:10:05,20260210-10:09:59,120.86,120.84,120.86,120000,30000,716600,UPRO,61228752
20260210,10:11:02,20260210-10:10:59,121.05,121.03,121.04,10000,20000,740700,UPRO,61228752
20260210,10:12:00,20260210-10:11:59,121.03,121.03,121.04,10000,40000,748800,UPRO,61228752
20260210,10:13:02,20260210-10:13:00,121.11,121.11,121.12,20000,60000,774800,UPRO,61228752
20260210,10:14:04,20260210-10:13:59,121.23,121.22,121.23,10000,60000,792400,UPRO,61228752
20260210,10:15:01,20260210-10:15:00,121.06,121.05,121.07,10000,60000,802100,UPRO,61228752
20260210,10:16:03,20260210-10:16:00,120.97,120.97,120.99,30000,100000,812100,UPRO,61228752
20260210,10:17:00,20260210-10:16:59,121.06,121.06,121.07,20000,10000,817600,UPRO,61228752
20260210,10:18:03,20260210-10:17:59,121.08,121.06,121.07,10000,10000,823200,UPRO,61228752
20260210,10:19:00,20260210-10:18:59,120.99,120.99,121.0,10000,120000,833300,UPRO,61228752
20260210,10:20:04,20260210-10:19:59,121.04,121.08,121.09,10000,10000,845100,UPRO,61228752
20260210,10:21:00,20260210-10:20:59,121.05,121.06,121.07,10000,10000,849800,UPRO,61228752
20260210,10:22:04,20260210-10:21:59,121.32,121.32,121.33,40000,10000,862000,UPRO,61228752
20260210,10:23:01,20260210-10:22:59,121.3,121.32,121.33,10000,50000,880300,UPRO,61228752
20260210,10:24:04,20260210-10:23:59,121.36,121.34,121.35,10000,10000,886000,UPRO,61228752
20260210,10:25:00,20260210-10:24:59,121.29,121.28,121.29,50000,10000,893900,UPRO,61228752
20260210,10:26:03,20260210-10:25:59,121.32,121.35,121.36,10000,10000,897800,UPRO,61228752
20260210,10:27:00,20260210-10:26:59,121.29,121.26,121.27,10000,40000,907300,UPRO,61228752
20260210,10:28:00,20260210-10:27:59,121.12,121.12,121.14,20000,90000,911700,UPRO,61228752
20260210,10:29:03,20260210-10:28:59,120.6,120.59,120.6,10000,40000,932800,UPRO,61228752
20260210,10:30:06,20260210-10:29:59,120.89,120.87,120.88,40000,10000,955800,UPRO,61228752
20260210,10:31:03,20260210-10:30:59,120.65,120.67,120.68,10000,10000,972300,UPRO,61228752
20260210,10:32:01,20260210-10:31:59,120.82,120.8,120.81,10000,10000,978200,UPRO,61228752
20260210,10:33:05,20260210-10:33:04,120.78,120.8,120.81,50000,10000,990800,UPRO,61228752
20260210,10:34:01,20260210-10:33:59,121.2,121.19,121.2,90000,10000,1006200,UPRO,61228752
20260210,10:35:04,20260210-10:34:59,121.19,121.19,121.2,10000,50000,1025600,UPRO,61228752
20260210,10:36:02,20260210-10:35:59,121.21,121.2,121.21,40000,10000,1039000,UPRO,61228752
20260210,10:37:06,20260210-10:36:59,121.27,121.26,121.27,10000,50000,1072600,UPRO,61228752
20260210,10:38:02,20260210-10:37:59,121.34,121.33,121.34,10000,30000,1080900,UPRO,61228752
20260210,10:39:02,20260210-10:38:59,121.27,121.25,121.26,10000,10000,1097000,UPRO,61228752
20260210,10:40:04,20260210-10:39:59,120.91,120.9,120.92,10000,70000,1106500,UPRO,61228752
20260210,10:41:01,20260210-10:40:59,120.94,120.93,120.94,10000,10000,1116500,UPRO,61228752
20260210,10:42:04,20260210-10:42:00,121.12,121.11,121.12,10000,10000,1122800,UPRO,61228752
20260210,10:43:00,20260210-10:42:59,121.18,121.18,121.19,10000,10000,1126900,UPRO,61228752
20260210,10:44:03,20260210-10:43:59,121.14,121.15,121.16,10000,10000,1132300,UPRO,61228752
20260210,10:45:02,20260210-10:44:59,121.13,121.13,121.14,30000,10000,1134200,UPRO,61228752
20260210,10:46:05,20260210-10:46:04,121.26,121.3,121.33,170000,210000,1151500,UPRO,61228752
20260210,10:47:02,20260210-10:46:59,121.36,121.35,121.36,10000,10000,1165900,UPRO,61228752
20260210,10:48:05,20260210-10:48:00,121.39,121.38,121.4,40000,100000,1176100,UPRO,61228752
20260210,10:49:02,20260210-10:49:00,121.25,121.23,121.24,70000,10000,1183500,UPRO,61228752
20260210,10:50:05,20260210-10:50:03,121.07,121.15,121.16,10000,20000,1195100,UPRO,61228752
20260210,10:51:01,20260210-10:51:01,121.08,121.06,121.07,120000,10000,1199900,UPRO,61228752
20260210,10:52:03,20260210-10:52:00,121.13,121.13,121.14,10000,20000,1222700,UPRO,61228752
20260210,10:53:01,20260210-10:53:00,120.89,120.89,120.9,50000,10000,1230100,UPRO,61228752
20260210,10:54:03,20260210-10:53:59,121.04,121.04,121.05,20000,10000,1234700,UPRO,61228752
20260210,10:55:00,20260210-10:54:59,121.0,120.98,120.99,40000,10000,1235400,UPRO,61228752
20260210,10:56:04,20260210-10:56:00,121.11,121.06,121.07,10000,20000,1243000,UPRO,61228752
20260210,10:57:01,20260210-10:56:59,121.1,121.08,121.09,30000,10000,1246000,UPRO,61228752
20260210,10:58:03,20260210-10:57:59,121.11,121.12,121.13,10000,10000,1250300,UPRO,61228752
20260210,10:59:17,20260210-10:59:09,121.22,121.22,121.23,10000,20000,1252300,UPRO,61228752
20260210,11:00:02,20260210-11:00:00,121.18,121.22,121.23,10000,10000,1259400,UPRO,61228752
20260210,11:01:01,20260210-11:00:59,121.18,121.17,121.18,10000,10000,1263100,UPRO,61228752
20260210,11:02:03,20260210-11:01:59,121.25,121.24,121.25,60000,10000,1266400,UPRO,61228752
20260210,11:03:06,20260210-11:02:59,121.15,121.16,121.17,70000,10000,1269500,UPRO,61228752
20260210,11:04:00,20260210-11:04:00,121.03,121.01,121.02,60000,10000,1273800,UPRO,61228752
20260210,11:05:04,20260210-11:04:59,121.05,121.03,121.04,30000,20000,1277600,UPRO,61228752
20260210,11:06:00,20260210-11:05:59,121.05,121.02,121.03,10000,10000,1281100,UPRO,61228752
20260210,11:07:04,20260210-11:06:59,120.91,120.89,120.9,140000,10000,1286400,UPRO,61228752
20260210,11:08:02,20260210-11:08:00,121.01,121.01,121.02,30000,10000,1290600,UPRO,61228752
20260210,11:09:03,20260210-11:09:00,120.99,120.97,120.98,10000,10000,1292300,UPRO,61228752
20260210,11:10:00,20260210-11:09:59,120.99,121.01,121.03,10000,160000,1295300,UPRO,61228752
20260210,11:11:03,20260210-11:11:00,120.89,120.89,120.9,20000,20000,1298200,UPRO,61228752
20260210,11:12:04,20260210-11:11:59,120.65,120.65,120.66,10000,40000,1315500,UPRO,61228752
20260210,11:13:01,20260210-11:13:00,120.91,120.93,120.94,40000,10000,1323500,UPRO,61228752
20260210,11:14:05,20260210-11:14:01,121.02,121.0,121.01,30000,10000,1328300,UPRO,61228752
20260210,11:15:01,20260210-11:15:01,120.88,120.86,120.87,40000,10000,1331600,UPRO,61228752
